1260416901	4
1260416902	3
1260416903	2
1260416904	4
1260416905	4
1260446101	4
1260446102	4
1260446103	4
1260446104	4
1260446105	4
1260446516	4
1260446517	4
1260446518	4
1260446519	4
1260446520	4
1260446711	4
1260446712	4
1260446713	4
1260446714	4
1260446715	4
1260446806	4
1260446807	4
1260446808	4
1260446809	4
1260446810	4
1260576218	4
1260576219	4
1260576221	4
1260576223	4
1260576307	4
1260576308	2
1260576309	4
1260576310	2
1260576402	2
1260576406	2
1260576612	4
1260576613	4
1260576615	2
1260576616	2
1260576617	4
1260843111	4
1260843112	4
1260843113	4
1260843114	4
1260843115	4
1260843506	4
1260843508	4
1260843509	4
1260843510	4
1260843801	4
1260843803	4
1260843804	4
1260843805	4
1260843916	4
1260843917	4
1260843918	4
1260843919	2
1260843920	2
1260884306	4
1260884308	4
1260884309	5
1260884310	4
1260884416	4
1260884417	4
1260884418	4
1260884419	4
1260884420	4
1260884611	4
1260884612	4
1260884613	4
1260884615	4
1260884701	2
1260884702	4
1260884703	2
1260884704	4
1260884705	2
1260890207	4
1260890208	4
1260890209	4
1260890210	5
1260890211	4
1260890517	4
1260890518	4
1260890519	4
1260890520	4
1260890521	4
1260890812	2
1260890813	4
1260890815	4
1260890816	4
1260890901	4
1260890903	2
1260890905	2
1261225116	4
1261225117	4
1261225118	3
1261225119	3
1261225120	4
1261225121	4
1261225301	4
1261225302	4
1261225303	4
1261225304	4
1261225611	4
1261225613	4
1261225614	4
1261225706	4
1261225707	4
1261225708	4
1261225709	4
1261225710	4
1261290216	2
1261290217	4
1261290218	2
1261290220	2
1261290411	4
1261290412	4
1261290413	4
1261290414	4
1261290415	4
1261290807	4
1261290808	2
1261290809	4
1261290810	4
1261290901	4
1261290902	4
1261290903	2
1261290904	4
1261290905	2
1261334106	2
1261334107	4
1261334108	4
1261334109	4
1261334110	4
1261334515	4
1261334517	4
1261334518	2
1261334519	4
1261334602	4
1261334603	4
1261334604	4
1261334711	2
1261334712	4
1261334714	4
1261524206	4
1261524207	4
1261524208	4
1261524315	4
1261524316	4
1261524317	4
1261524318	4
1261524319	4
1261524410	4
1261524412	4
1261524413	4
1261524414	4
1261524902	4
1261524903	4
1261524904	4
1261524905	4
1261679111	4
1261679112	2
1261679113	4
1261679114	4
1261679115	4
1261679506	4
1261679507	2
1261679508	4
1261679509	2
1261679510	4
1261679716	4
1261679717	4
1261679718	4
1261679719	4
1261679720	4
1261679801	4
1261679802	4
1261679803	4
1261679804	4
1300077501	4
1300077502	1
1300077503	4
1300077504	2
1300077505	4
1300078801	4
1300078802	1
1300078803	4
1300078804	4
1300078805	4
1300086701	4
1300086702	2
1300086703	4
1300086704	1
1300086705	4
1300102901	4
1300102902	4
1300102904	4
1300102905	4
1300184101	3
1300184102	4
1300184103	1
1300184104	2
1300184105	4
1300199601	3
1300199602	4
1300199605	3
1300214301	1
1300214303	2
1300214304	1
1300214305	1
1300497201	3
1300497202	2
1300497203	4
1300497204	4
1300497205	3
1300533401	4
1300533402	4
1300533403	4
1300533404	4
1300587501	4
1300587502	4
1300587503	4
1300587504	4
1300587505	4
1300605802	1
1300605803	4
1300605804	2
1300605805	2
1300641701	2
1300641702	3
1300641703	2
1300641704	1
1300641705	1
1300737901	3
1300737902	2
1300737903	3
1300737904	2
1300737905	4
1300795101	4
1300795102	2
1300795103	2
1300795104	2
1300795105	1
1300849601	1
1300849602	1
1300849603	4
1300849604	1
1300849605	1
1300935301	4
1300935303	4
1300991201	4
1300991202	4
1300991204	2
1300991205	4
1301033401	4
1301033405	4
1301251206	4
1301251207	4
1301251208	4
1301251209	2
1301251210	4
1301251301	4
1301251302	4
1301251303	4
1301251304	4
1301251305	4
1301251411	2
1301251412	4
1301251413	4
1301251414	4
1301251415	4
1301251516	1
1301251517	1
1301251518	4
1301359116	4
1301359117	4
1301359118	4
1301359120	4
1301359706	1
1301359707	4
1301359708	2
1301359709	4
1301359710	1
1301359801	4
1301359802	4
1301359803	4
1301359804	4
1301359805	4
1301359911	4
1301359912	4
1301359913	4
1301359914	4
1301359915	4
1301655211	3
1301655212	3
1301655213	3
1301655215	3
1301655306	3
1301655307	3
1301655308	3
1301655309	3
1301655310	3
1301655417	3
1301655418	1
1301655419	3
1301655420	3
1301655601	1
1301655602	3
1301655603	3
1301655604	3
1301655605	3
1301738501	4
1301738502	2
1301738503	4
1301738504	1
1301738505	1
1301738711	4
1301738713	2
1301738714	2
1301738715	1
1301738806	4
1301738807	4
1301738808	1
1301738809	4
1301738810	4
1301738916	1
1301738918	1
1301738920	4
1301774101	4
1301774102	4
1301774103	4
1301774104	4
1301774105	4
1301774216	4
1301774217	4
1301774218	4
1301774219	4
1301774220	4
1301774311	4
1301774312	4
1301774313	4
1301774314	4
1301774315	4
1301774606	2
1301774607	4
1301774608	4
1301774609	4
1301774610	1
1301942401	4
1301942402	4
1301942403	4
1301942404	4
1301942405	4
1301942506	4
1301942507	4
1301942508	4
1301942509	1
1301942510	4
1301942716	4
1301942717	6
1301942718	4
1301942719	4
1301942720	4
1301942811	4
1301942812	4
1301942813	4
1301942814	6
1301942815	4
1301948106	4
1301948107	4
1301948108	4
1301948109	4
1301948110	4
1301948316	4
1301948317	2
1301948318	1
1301948319	4
1301948320	4
1301948611	4
1301948612	2
1301948613	4
1301948614	4
1301948615	4
1301948901	4
1301948902	4
1301948903	4
1301948904	4
1301948905	4
1302028201	4
1302028202	4
1302028203	4
1302028204	4
1302028205	2
1302028406	4
1302028407	4
1302028408	4
1302028409	4
1302028410	4
1302028511	4
1302028512	4
1302028513	4
1302028514	4
1302028515	4
1302028816	4
1302028817	4
1302028818	4
1302028819	4
1302028820	4
1302127501	4
1302127502	4
1302127503	3
1302127504	3
1302127505	4
1302190802	3
1302190803	1
1302190804	3
1302230703	3
1302230704	3
1302230705	3
1302493111	3
1302493112	3
1302493113	3
1302493114	3
1302493616	3
1302493618	3
1302493619	4
1302493620	3
1302493701	2
1302493702	3
1302493703	3
1302493705	3
1302493906	3
1302493907	3
1302493910	3
1302771207	4
1302771208	4
1302771209	2
1302771210	4
1302771301	4
1302771302	4
1302771304	4
1302771305	4
1302771412	4
1302771413	5
1302771414	1
1302771516	4
1302771517	4
1302771518	4
1302771519	2
1302771520	4
1302856901	4
1302856902	4
1302856903	1
1302856904	3
1302856905	4
1302930101	3
1302930102	3
1302930103	1
1302930104	3
1302930105	4
1302974601	2
1302974602	3
1302974603	3
1302974604	3
1302974605	2
1360024116	2
1360024117	4
1360024118	4
1360024120	2
1360024706	4
1360024707	5
1360024708	4
1360024709	4
1360024710	4
1360024801	4
1360024802	4
1360024803	2
1360024804	2
1360024805	4
1360024911	4
1360024912	2
1360024913	2
1360024914	4
1360024915	4
1360119211	2
1360119212	4
1360119214	4
1360119215	4
1360119306	4
1360119307	4
1360119308	4
1360119309	4
1360119310	4
1360119416	2
1360119417	4
1360119418	4
1360119419	4
1360119420	4
1360119601	4
1360119603	2
1360119604	4
1360145501	4
1360145502	4
1360145503	4
1360145504	4
1360145505	4
1360145711	4
1360145712	4
1360145713	2
1360145714	2
1360145715	2
1360145806	4
1360145807	4
1360145808	4
1360145809	4
1360145810	4
1360145917	4
1360145918	2
1360145919	4
1360145920	4
1360219106	4
1360219107	4
1360219108	2
1360219109	4
1360219110	4
1360219215	4
1360219216	2
1360219217	4
1360219218	4
1360219301	4
1360219302	4
1360219303	2
1360219304	4
1360219305	4
1360219611	4
1360219612	4
1360219613	4
1360219614	4
1360245403	4
1360245404	4
1360245405	4
1360245506	3
1360245507	3
1360245508	3
1360245509	1
1360245510	3
1360245717	3
1360245719	3
1360245812	4
1360245814	3
1360324106	4
1360324107	4
1360324108	4
1360324109	4
1360324110	4
1360324316	4
1360324317	4
1360324318	4
1360324319	4
1360324611	4
1360324612	2
1360324613	4
1360324614	4
1360324615	4
1360324901	4
1360324902	4
1360324903	4
1360324904	4
1360324905	4
1360562201	4
1360562202	4
1360562203	4
1360562204	4
1360562205	2
1360562410	4
1360562411	4
1360562412	2
1360562414	4
1360562515	4
1360562516	4
1360562517	4
1360562518	4
1360562519	4
1360562806	4
1360562807	4
1360562808	4
1360562809	4
1360702116	4
1360702117	4
1360702118	4
1360702119	4
1360702601	4
1360702602	2
1360702603	2
1360702604	2
1360702605	4
1360702710	4
1360702711	4
1360702712	2
1360702713	2
1360702714	4
1360702715	4
1360702906	5
1360702907	5
1360702908	4
1360702909	4
1360799210	4
1360799211	4
1360799212	4
1360799213	2
1360799214	4
1360799215	2
1360799301	4
1360799302	4
1360799303	4
1360799304	2
1360799305	4
1360799416	4
1360799417	4
1360799418	4
1360799419	4
1360799420	4
1360799506	4
1360799507	2
1360799508	4
1360799509	2
1360862116	4
1360862117	4
1360862119	4
1360862120	4
1360862701	4
1360862702	4
1360862703	4
1360862704	4
1360862705	4
1360862811	4
1360862812	4
1360862814	4
1360862815	4
1360862906	2
1360862907	4
1360862908	4
1360862909	4
1360862910	4
1361117211	4
1361117212	4
1361117213	4
1361117214	4
1361117215	4
1361117306	4
1361117307	4
1361117308	4
1361117309	2
1361117310	4
1361117416	4
1361117417	4
1361117419	4
1361117601	4
1361117602	2
1361117604	4
1361117605	4
1361370501	4
1361370502	4
1361370503	4
1361370504	4
1361370505	4
1361370706	4
1361370707	4
1361370708	4
1361370709	4
1361370816	4
1361370817	4
1361370818	4
1361370819	4
1361370910	4
1361370911	4
1361370912	4
1361370913	4
1361370914	4
1361402101	2
1361402103	2
1361402105	4
1361402216	4
1361402217	1
1361402218	4
1361402220	4
1361402311	2
1361402312	4
1361402313	4
1361402315	4
1361402606	4
1361402607	4
1361402608	1
1361402609	4
1361402610	4
1361510411	4
1361510412	2
1361510413	4
1361510414	4
1361510415	2
1361510416	2
1361510517	4
1361510518	4
1361510519	2
1361510521	4
1361510522	4
1361510706	4
1361510707	4
1361510708	4
1361510709	4
1361510710	2
1361510801	2
1361510802	4
1361510803	4
1361510804	4
1361510805	4
1400157605	4
1400735801	1
1400735802	1
1400735803	4
1400735804	4
1400735805	1
1400988401	2
1400988402	4
1400988403	5
1400988404	1
1400988405	1
1401096101	4
1401096103	1
1401096105	4
1401156202	1
1401156203	4
1401156204	4
1401156205	4
1401162701	4
1401162702	4
1401162703	2
1401162704	1
1401162705	2
1401164301	4
1401164302	4
1401164304	4
1401164305	4
1401227901	1
1401227902	2
1401417501	1
1401417503	4
1401417504	4
1401417505	4
1401498601	1
1401498602	1
1401498603	4
1401498604	4
1401498605	4
1401535801	1
1401535802	1
1401535803	4
1401535805	4
1401557401	1
1401557403	1
1401759102	1
1401759103	4
1401759104	4
1401759105	1
1401823201	1
1401823202	1
1401823203	4
1401823205	1
1401941701	4
1401941702	4
1401941703	4
1401941704	2
1401987301	1
1401987302	4
1401987303	2
1401987304	3
1401987305	1
1402538901	1
1402538902	4
1402538903	2
1402538904	4
1402663501	1
1402663503	1
1402663505	1
1402717601	4
1402717602	4
1402717603	4
1402717604	1
1402717605	1
1402870801	1
1402870802	4
1402870803	4
1402870804	1
1403014401	1
1403014402	3
1403014403	1
1403014404	5
1403167101	2
1403167102	1
1403167103	1
1403167104	4
1403303201	4
1403303203	4
1403303204	1
1403303205	4
1403384702	3
1403384703	1
1403384704	3
1403384705	1
1403408301	1
1403408302	2
1403408304	4
1403408305	4
1403417901	4
1403417902	1
1403417903	2
1403417904	3
1403417905	4
1403475502	4
1403475503	3
1403475504	3
1403475505	3
1403614602	3
1403614603	1
1403614604	4
1403614605	4
1403683801	1
1403683802	4
1403683803	4
1403683804	4
1403729401	1
1403729402	4
1403729403	4
1403729404	1
1403729405	2
1403781101	2
1403781103	4
1403781104	4
1403781105	1
1403851201	1
1403851202	4
1403851203	1
1403851205	4
1404001701	1
1404001702	2
1404001703	2
1404001704	1
1404028301	4
1404028302	1
1404028303	4
1404028304	4
1404028305	4
1404333902	3
1404333903	1
1404333905	4
1404716501	4
1404716503	4
1404716504	4
1404716505	4
1404717601	4
1404717602	3
1404717603	2
1404717604	2
1404717605	1
1404853801	1
1404853802	2
1404853803	1
1404853804	3
1404853805	4
1404934401	1
1404934402	4
1404934404	4
1404934405	1
1405128101	4
1405128102	1
1405128103	4
1405128105	3
1405515201	4
1405515202	4
1405515203	4
1405515204	4
1405515205	4
1405884701	1
1405884702	2
1405884703	4
1405884704	1
1405884705	4
1406176302	3
1406176304	3
1406176305	4
1406280901	4
1406280902	2
1406280903	4
1406280904	1
1406437503	4
1406437504	1
1406437505	4
1406480601	4
1406480602	1
1406480603	1
1406480604	4
1406480605	2
1406637801	1
1406637802	1
1406637804	1
1406637805	2
1406836401	2
1406836402	4
1406836403	2
1406836404	4
1406836405	1
1406887101	4
1406887102	1
1406887103	4
1406887104	4
1406887105	4
1407047204	1
1407047205	4
1407229701	2
1407338301	2
1407338302	4
1407338304	4
1407338305	4
1407699902	4
1407699903	1
1407699904	1
1407699905	4
1407786501	2
1407786502	2
1407786503	4
1407786504	4
1407786505	4
1407947601	2
1407947602	1
1407947603	1
1407947604	4
1407947605	4
1407977801	4
1407977802	2
1407977803	4
1407977804	1
1408054401	2
1408054403	1
1408054404	4
1408054405	1
1408132101	4
1408132102	4
1408132103	2
1408132105	4
1408195201	3
1408195202	4
1408195203	4
1408195204	4
1408195205	1
1408207701	4
1408207702	2
1408207703	2
1408207704	4
1408207705	4
1408269301	1
1408269302	2
1408269303	4
1408269304	1
1408269305	4
1408383901	2
1408383902	4
1408383903	1
1408383904	3
1408383905	4
1408430501	4
1408430502	3
1408430504	3
1408430505	1
1408553601	2
1408553602	4
1408553604	4
1408553605	2
1408664801	3
1408664802	4
1408664803	3
1408664804	1
1408664805	1
1408716401	2
1408716402	1
1408716403	4
1408716404	4
1408716405	4
1408837101	2
1408837102	4
1408837105	4
1408982202	2
1408982203	4
1408982204	4
1408982205	4
1409528701	4
1409528702	4
1409528703	1
1409528704	1
1409536301	2
1409536303	1
1409536304	3
1409581901	4
1409581902	2
1409581903	4
1409581904	1
1409909201	4
1409909202	4
1409909203	2
1409909205	4
1409909311	1
1409909312	1
1409909313	4
1409909314	4
1409909706	4
1409909708	4
1409909709	2
1409909916	4
1409909918	2
1409909919	4
1409909920	2
1409935416	5
1409935417	4
1409935418	6
1409935420	2
1409935501	1
1409935502	4
1409935503	4
1409935505	1
1409935606	4
1409935607	4
1409935608	2
1409935610	5
1409935811	4
1409935812	2
1409935813	2
1409935814	1
1409935815	1
1410479101	1
1410479102	4
1410479103	4
1410479104	2
1410479105	3
1410479206	3
1410479208	1
1410479210	3
1410479316	4
1410479317	4
1410479318	2
1410479319	2
1410479711	3
1410479712	3
1410479713	4
1410479714	4
1410479715	3
1410816501	1
1410816502	4
1410816503	4
1410816504	4
1410816505	4
1410898601	4
1410898602	4
1410898603	2
1410898604	1
1410898605	2
1411513506	4
1411513508	1
1411513509	1
1411513510	1
1411513611	3
1411513612	3
1411513613	1
1411513614	1
1411513615	3
1411513816	4
1411513818	3
1411513819	1
1411513820	1
1411513901	3
1411513902	3
1411513903	1
1411513904	3
1411513905	4
1411542106	4
1411542107	4
1411542108	1
1411542109	4
1411542110	1
1411542211	4
1411542212	4
1411542213	6
1411542214	2
1411542215	1
1411542401	3
1411542402	2
1411542403	2
1411542404	4
1411542405	4
1411542716	1
1411542717	4
1411542718	4
1411542720	1
1411658801	4
1411658802	4
1411658803	2
1411658804	4
1411658805	1
1411956302	3
1411956303	3
1411956304	1
1411956305	3
1411956512	3
1411956513	3
1411956616	1
1411956617	1
1411956618	3
1411956619	3
1411956620	3
1411956906	3
1411956907	3
1411956908	3
1411956909	1
1411956910	3
1412158401	1
1412158402	3
1412158403	3
1412158404	1
1412158405	1
1412460111	1
1412460113	2
1412460114	4
1412460115	4
1412460216	4
1412460217	1
1412460218	4
1412460219	2
1412460220	4
1412460406	2
1412460407	2
1412460408	1
1412460409	4
1412460410	4
1412460801	4
1412460802	4
1412460803	4
1412460805	5
1413293306	2
1413293307	4
1413293308	4
1413293310	1
1413293516	4
1413293517	4
1413293518	3
1413293519	4
1413293520	4
1413293701	4
1413293702	4
1413293703	4
1413293704	1
1413293705	4
1413293911	1
1413293912	2
1413293913	4
1413293914	4
